% # columns="iteration, evaluation, sigma, axis ratio, bestever, best, median, worst objective function value, further objective values of best", seed=988248, Mon Jan 16 15:37:15 2023, <python>{}</python>
3178 69916 0.0016984897513691642 1.5464068343695712 -53.0 -4.4299999999999997e+01 -39.4 -34.5   
3179 69938 0.001698466685559683 1.5464068343695712 -53.0 -4.5799999999999997e+01 -37.5 -34.0   
3180 69960 0.0016985058885748599 1.5464068343695712 -53.0 -4.6299999999999997e+01 -38.6 -34.4   
3181 69982 0.0016984106982187296 1.5466628650791872 -53.0 -4.4200000000000003e+01 -38.5 -34.8   
3182 70004 0.0016982268855710518 1.5466628650791872 -53.0 -4.5600000000000001e+01 -38.5 -32.0   
3183 70026 0.0016980377088421479 1.5466628650791872 -53.0 -4.7200000000000003e+01 -40.0 -34.9   
3184 70048 0.0016978044344130583 1.5466628650791872 -53.0 -4.3000000000000000e+01 -39.6 -36.1   
3185 70070 0.0016977295602309023 1.5466628650791872 -53.0 -4.5100000000000001e+01 -37.5 -32.0   
3186 70092 0.0016975602232255273 1.547047064450674 -53.0 -4.7200000000000003e+01 -39.2 -33.0   
3187 70114 0.0016973631776485635 1.547047064450674 -53.0 -4.6600000000000001e+01 -39.0 -33.7   
3188 70136 0.001696925720971172 1.547047064450674 -53.0 -4.4000000000000000e+01 -38.1 -34.7   
3189 70158 0.0016963533789092005 1.547047064450674 -53.0 -4.6799999999999997e+01 -39.1 -33.6   
3190 70180 0.0016956181887834432 1.547047064450674 -53.0 -4.2000000000000000e+01 -37.6 -32.4   
3191 70202 0.0016950975920688408 1.5472570271120922 -53.0 -4.6899999999999999e+01 -40.0 -34.0   
3192 70224 0.0016942391791767365 1.5472570271120922 -53.0 -4.2600000000000001e+01 -39.1 -33.2   
3193 70246 0.0016934208923480836 1.5472570271120922 -53.0 -4.8100000000000001e+01 -39.5 -35.5   
3194 70268 0.0016923234403335304 1.5472570271120922 -53.0 -4.4600000000000001e+01 -39.4 -34.1   
3195 70290 0.0016914274049886389 1.5472570271120922 -53.0 -4.8200000000000003e+01 -38.2 -34.9   
3196 70312 0.0016907285712784135 1.5475138711512126 -53.0 -4.6000000000000000e+01 -39.9 -35.4   
3197 70334 0.00169014720779153 1.5475138711512126 -53.0 -4.2200000000000003e+01 -38.1 -33.3   
3198 70356 0.0016894884566737544 1.5475138711512126 -53.0 -4.4399999999999999e+01 -38.6 -33.8   
3199 70378 0.0016888579087481453 1.5475138711512126 -53.0 -4.4899999999999999e+01 -38.9 -33.5   
3200 70400 0.0016883495193468511 1.5475138711512126 -53.0 -4.4899999999999999e+01 -38.6 -33.2   
3201 70422 0.0016876607911581467 1.5477575087332802 -53.0 -4.3200000000000003e+01 -38.5 -33.4   
3202 70444 0.0016867928751668388 1.5477575087332802 -53.0 -4.6100000000000001e+01 -39.5 -32.4   
3203 70466 0.0016856342292106581 1.5477575087332802 -53.0 -4.3700000000000003e+01 -38.7 -36.1   
3204 70488 0.0016848518407882194 1.5477575087332802 -53.0 -4.4899999999999999e+01 -39.6 -34.8   
3205 70510 0.001684016242818295 1.5477575087332802 -53.0 -4.5899999999999999e+01 -38.8 -35.1   
3206 70532 0.0016830020977977686 1.5479204723490485 -53.0 -4.3899999999999999e+01 -40.0 -35.0   
3207 70554 0.0016820311771314285 1.5479204723490485 -53.0 -4.5600000000000001e+01 -38.8 -35.0   
3208 70576 0.00168133780283561 1.5479204723490485 -53.0 -4.5399999999999999e+01 -39.5 -35.5   
3209 70598 0.0016804722142093789 1.5479204723490485 -53.0 -4.6399999999999999e+01 -39.3 -32.2   
3210 70620 0.0016796482463125378 1.5479204723490485 -53.0 -4.1899999999999999e+01 -39.0 -36.8   
3211 70642 0.0016785784933423193 1.5480699379165916 -53.0 -4.2299999999999997e+01 -38.3 -34.9   
3212 70664 0.001677564942079228 1.5480699379165916 -53.0 -4.3500000000000000e+01 -37.5 -33.0   
3213 70686 0.0016765348301759793 1.5480699379165916 -53.0 -4.4500000000000000e+01 -39.1 -33.1   
3214 70708 0.0016755590559000188 1.5480699379165916 -53.0 -4.6500000000000000e+01 -39.4 -35.0   
3215 70730 0.0016746355163292986 1.5480699379165916 -53.0 -4.4399999999999999e+01 -38.5 -34.0   
3216 70752 0.0016739238751073483 1.5481938169371654 -53.0 -4.3200000000000003e+01 -38.1 -33.6   
3217 70774 0.001673271850311321 1.5481938169371654 -53.0 -4.4100000000000001e+01 -39.3 -34.7   
3218 70796 0.0016729654753026698 1.5481938169371654 -53.0 -4.7299999999999997e+01 -39.6 -33.4   
3219 70818 0.0016730094418448652 1.5481938169371654 -53.0 -4.2799999999999997e+01 -39.1 -33.2   
3220 70840 0.001673043658179324 1.5481938169371654 -53.0 -4.7500000000000000e+01 -38.7 -33.7   
3221 70862 0.001673085580220987 1.5483859872555796 -53.0 -4.4799999999999997e+01 -40.0 -33.8   
3222 70884 0.0016730868258022528 1.5483859872555796 -53.0 -4.6000000000000000e+01 -40.2 -35.6   
3223 70906 0.0016732204148423688 1.5483859872555796 -53.0 -4.2700000000000003e+01 -39.3 -34.4   
3224 70928 0.001673010749882932 1.5483859872555796 -53.0 -4.8700000000000003e+01 -40.2 -35.1   
3225 70950 0.0016726234166531031 1.5483859872555796 -53.0 -4.2200000000000003e+01 -39.2 -35.6   
3226 70972 0.0016721732987702038 1.54855385550641 -53.0 -4.4700000000000003e+01 -38.9 -35.6   
3227 70994 0.0016716023737121785 1.54855385550641 -53.0 -4.3700000000000003e+01 -38.6 -35.0   
3228 71016 0.0016713153455706735 1.54855385550641 -53.0 -4.5700000000000003e+01 -38.8 -34.7   
3229 71038 0.0016709130371669533 1.54855385550641 -53.0 -4.9899999999999999e+01 -39.2 -34.0   
3230 71060 0.0016702940234053314 1.54855385550641 -53.0 -4.4299999999999997e+01 -40.3 -36.6   
3231 71082 0.001669691818688279 1.5486041143150673 -53.0 -4.5100000000000001e+01 -40.7 -34.3   
3232 71104 0.0016691185059044304 1.5486041143150673 -53.0 -4.5200000000000003e+01 -39.1 -33.6   
3233 71126 0.0016684674648438705 1.5486041143150673 -53.0 -4.4299999999999997e+01 -39.8 -33.7   
3234 71148 0.0016674323252865528 1.5486041143150673 -53.0 -4.4399999999999999e+01 -38.1 -33.9   
3235 71170 0.0016662604077656363 1.5486041143150673 -53.0 -4.5299999999999997e+01 -38.2 -34.4   
3236 71192 0.0016651700557700738 1.548784370387512 -53.0 -4.7399999999999999e+01 -39.2 -32.7   
3237 71214 0.0016639218462854526 1.548784370387512 -53.0 -4.6799999999999997e+01 -37.5 -33.3   
3238 71236 0.0016626052877097596 1.548784370387512 -53.0 -4.4700000000000003e+01 -38.5 -33.4   
3239 71258 0.0016614655241774746 1.548784370387512 -53.0 -4.5100000000000001e+01 -39.5 -35.1   
3240 71280 0.0016603138538935846 1.548784370387512 -53.0 -4.4500000000000000e+01 -39.5 -35.0   
3241 71302 0.0016590390327051866 1.5488621693039721 -53.0 -4.8200000000000003e+01 -39.2 -35.1   
3242 71324 0.0016578235511168795 1.5488621693039721 -53.0 -4.8799999999999997e+01 -38.7 -36.5   
3243 71346 0.0016568440790077229 1.5488621693039721 -53.0 -4.3799999999999997e+01 -38.4 -33.1   
3244 71368 0.001655994621063072 1.5488621693039721 -53.0 -4.7200000000000003e+01 -39.0 -34.4   
3245 71390 0.0016553663431997157 1.5488621693039721 -53.0 -4.4299999999999997e+01 -39.4 -35.5   
3246 71412 0.0016548589365840108 1.5490001746546715 -53.0 -4.5600000000000001e+01 -38.1 -34.7   
3247 71434 0.0016545069595811743 1.5490001746546715 -53.0 -4.3799999999999997e+01 -39.3 -35.4   
3248 71456 0.0016541858048781865 1.5490001746546715 -53.0 -4.5100000000000001e+01 -39.4 -35.2   
3249 71478 0.0016541349038268988 1.5490001746546715 -53.0 -4.4299999999999997e+01 -40.2 -32.1   
3250 71500 0.001654176077256682 1.5490001746546715 -53.0 -4.4799999999999997e+01 -39.2 -34.7   
3251 71522 0.0016542435364769056 1.5491182734327436 -53.0 -4.4500000000000000e+01 -39.5 -34.7   
3252 71544 0.0016545287701382253 1.5491182734327436 -53.0 -4.6299999999999997e+01 -40.0 -33.0   
3253 71566 0.0016546819170717882 1.5491182734327436 -53.0 -4.3799999999999997e+01 -39.1 -36.7   
3254 71588 0.0016550535204422144 1.5491182734327436 -53.0 -4.4500000000000000e+01 -38.9 -34.0   
3255 71610 0.0016559023053922249 1.5491182734327436 -53.0 -4.3200000000000003e+01 -39.6 -34.9   
3256 71632 0.001656931079219366 1.5491894376283277 -53.0 -4.2899999999999999e+01 -39.1 -33.9   
3257 71654 0.001657893238700936 1.5491894376283277 -53.0 -4.7700000000000003e+01 -38.4 -31.4   
3258 71676 0.0016589706154712077 1.5491894376283277 -53.0 -4.4000000000000000e+01 -38.5 -33.4   
3259 71698 0.0016602426738102933 1.5491894376283277 -53.0 -4.5200000000000003e+01 -40.2 -32.6   
3260 71720 0.0016612649365472815 1.5491894376283277 -53.0 -4.7200000000000003e+01 -39.8 -34.7   
3261 71742 0.001662256789560895 1.5492786689463727 -53.0 -4.5700000000000003e+01 -39.9 -34.2   
3262 71764 0.0016630262138987108 1.5492786689463727 -53.0 -4.9700000000000003e+01 -40.2 -32.3   
3263 71786 0.0016639030246310734 1.5492786689463727 -53.0 -4.3799999999999997e+01 -40.0 -35.8   
3264 71808 0.001665087094528877 1.5492786689463727 -53.0 -4.5299999999999997e+01 -40.2 -33.0   
3265 71830 0.0016664913604494357 1.5492786689463727 -53.0 -4.5500000000000000e+01 -39.5 -33.8   
3266 71852 0.0016679918819879408 1.5493540712975402 -53.0 -5.0899999999999999e+01 -39.6 -32.4   
3267 71874 0.0016697463628082198 1.5493540712975402 -53.0 -4.5299999999999997e+01 -39.7 -34.8   
3268 71896 0.0016716082997369455 1.5493540712975402 -53.0 -4.7600000000000001e+01 -39.2 -35.5   
3269 71918 0.0016731246285226692 1.5493540712975402 -53.0 -4.5100000000000001e+01 -39.6 -35.2   
3270 71940 0.0016749187802247963 1.5493540712975402 -53.0 -5.1000000000000000e+01 -38.0 -33.0   
3271 71962 0.001676412057239903 1.5494722716245302 -53.0 -4.6000000000000000e+01 -39.8 -35.2   
3272 71984 0.001677950141052801 1.5494722716245302 -53.0 -4.8000000000000000e+01 -39.2 -37.0   
3273 72006 0.0016795128561592151 1.5494722716245302 -53.0 -4.9899999999999999e+01 -41.0 -34.7   
3274 72028 0.001680942370289048 1.5494722716245302 -53.0 -4.4799999999999997e+01 -39.3 -36.8   
3275 72050 0.001682277884975461 1.5494722716245302 -53.0 -4.6399999999999999e+01 -39.7 -34.0   
3276 72072 0.001683284426774664 1.549594541330003 -53.0 -4.5500000000000000e+01 -39.9 -35.5   
3277 72094 0.0016842643464947409 1.549594541330003 -53.0 -4.6100000000000001e+01 -39.5 -33.8   
3278 72116 0.0016851595775044799 1.549594541330003 -53.0 -4.7200000000000003e+01 -39.3 -34.0   
3279 72138 0.001685745963856495 1.549594541330003 -53.0 -4.5600000000000001e+01 -40.9 -34.0   
3280 72160 0.0016860414715478133 1.549594541330003 -53.0 -4.4399999999999999e+01 -39.6 -32.4   
3281 72182 0.001686010296590236 1.549732731307826 -53.0 -4.4600000000000001e+01 -38.5 -33.9   
3282 72204 0.0016860215502841247 1.549732731307826 -53.0 -4.2500000000000000e+01 -37.5 -34.0   
3283 72226 0.0016858672197426177 1.549732731307826 -53.0 -4.5500000000000000e+01 -39.2 -34.0   
3284 72248 0.0016859034289967549 1.549732731307826 -53.0 -4.8299999999999997e+01 -38.0 -33.2   
3285 72270 0.0016860231347866858 1.549732731307826 -53.0 -4.8000000000000000e+01 -38.4 -33.4   
3286 72292 0.001686081563558492 1.5498676825054103 -53.0 -5.0299999999999997e+01 -38.5 -34.2   
3287 72314 0.0016864289624689 1.5498676825054103 -53.0 -4.5399999999999999e+01 -39.9 -36.5   
3288 72336 0.001686602417625817 1.5498676825054103 -53.0 -4.5600000000000001e+01 -39.6 -34.0   
3289 72358 0.0016869872299414166 1.5498676825054103 -53.0 -4.5100000000000001e+01 -38.4 -33.1   
3290 72380 0.0016875164460321244 1.5498676825054103 -53.0 -4.6600000000000001e+01 -38.9 -34.7   
3291 72402 0.001688098493223645 1.550033576521594 -53.0 -4.9600000000000001e+01 -38.2 -34.6   
3292 72424 0.0016888319239106294 1.550033576521594 -53.0 -4.8000000000000000e+01 -38.8 -32.2   
3293 72446 0.0016894300779078074 1.550033576521594 -53.0 -4.4799999999999997e+01 -38.9 -35.6   
3294 72468 0.0016900246021814861 1.550033576521594 -53.0 -4.6200000000000003e+01 -38.2 -34.8   
3295 72490 0.001690550876003284 1.550033576521594 -53.0 -4.8100000000000001e+01 -39.3 -33.1   
3296 72512 0.0016908418460098837 1.5501380406133585 -53.0 -4.5600000000000001e+01 -39.4 -34.8   
3297 72534 0.001691015022082519 1.5501380406133585 -53.0 -4.4899999999999999e+01 -38.6 -35.2   
3298 72556 0.0016911936169724075 1.5501380406133585 -53.0 -4.8799999999999997e+01 -39.8 -36.3   
3299 72578 0.0016914191446094997 1.5501380406133585 -53.0 -4.4500000000000000e+01 -40.0 -33.2   
3300 72600 0.0016912886003866037 1.5501380406133585 -53.0 -4.6700000000000003e+01 -39.1 -35.0   
3301 72622 0.0016912936416928475 1.5502391974526517 -53.0 -4.4000000000000000e+01 -38.7 -32.6   
3302 72644 0.0016913262693901252 1.5502391974526517 -53.0 -4.3600000000000001e+01 -39.2 -33.0   
3303 72666 0.0016912319118704323 1.5502391974526517 -53.0 -4.6600000000000001e+01 -38.4 -34.3   
3304 72688 0.0016914979793148876 1.5502391974526517 -53.0 -4.3799999999999997e+01 -39.9 -33.3   
3305 72710 0.0016920407591562792 1.5502391974526517 -53.0 -4.9700000000000003e+01 -39.4 -35.9   
3306 72732 0.0016926004300673164 1.5503837137256269 -53.0 -4.7899999999999999e+01 -39.1 -33.5   
3307 72754 0.0016933216182205228 1.5503837137256269 -53.0 -4.5000000000000000e+01 -39.9 -35.5   
3308 72776 0.0016938744506910237 1.5503837137256269 -53.0 -4.4600000000000001e+01 -38.9 -36.6   
3309 72798 0.0016947063636098476 1.5503837137256269 -53.0 -4.7399999999999999e+01 -38.4 -34.2   
3310 72820 0.0016954304095194712 1.5503837137256269 -53.0 -4.7399999999999999e+01 -39.2 -32.2   
3311 72842 0.0016960128072673294 1.5505335004091099 -53.0 -4.5500000000000000e+01 -40.4 -32.8   
3312 72864 0.0016964300919207755 1.5505335004091099 -53.0 -4.6399999999999999e+01 -41.2 -33.3   
3313 72886 0.0016967570651018507 1.5505335004091099 -53.0 -5.3000000000000000e+01 -40.2 -37.0   
3314 72908 0.0016970236530373859 1.5505335004091099 -53.0 -4.9899999999999999e+01 -39.6 -31.9   
3315 72930 0.001697412116177689 1.5505335004091099 -53.0 -4.6700000000000003e+01 -38.4 -35.0   
3316 72952 0.0016977863818296698 1.5506241104846048 -53.0 -4.4600000000000001e+01 -39.8 -35.6   
3317 72974 0.0016986197471273385 1.5506241104846048 -53.0 -4.6600000000000001e+01 -38.4 -34.3   
3318 72996 0.0016995615526086117 1.5506241104846048 -53.0 -4.3799999999999997e+01 -37.9 -32.2   
3319 73018 0.0017006367128218184 1.5506241104846048 -53.0 -4.4600000000000001e+01 -40.1 -34.3   
3320 73040 0.0017012861768378159 1.5506241104846048 -53.0 -4.6600000000000001e+01 -40.9 -35.5   
3321 73062 0.0017018312773441258 1.5506572428176544 -53.0 -4.5399999999999999e+01 -39.8 -35.1   
3322 73084 0.001702860354856912 1.5506572428176544 -53.0 -4.6299999999999997e+01 -38.0 -35.2   
3323 73106 0.0017033407594674566 1.5506572428176544 -53.0 -4.7500000000000000e+01 -39.0 -34.3   
3324 73128 0.0017043248317012046 1.5506572428176544 -53.0 -4.8100000000000001e+01 -40.2 -33.7   
3325 73150 0.0017051320830424946 1.5506572428176544 -53.0 -4.4200000000000003e+01 -40.1 -33.6   
3326 73172 0.0017063178953795148 1.550759367129546 -53.0 -4.6000000000000000e+01 -39.5 -34.1   
3327 73194 0.0017072110831701684 1.550759367129546 -53.0 -4.5299999999999997e+01 -40.0 -33.1   
3328 73216 0.001708207742891328 1.550759367129546 -53.0 -4.3799999999999997e+01 -38.7 -35.2   
3329 73238 0.0017089175841819198 1.550759367129546 -53.0 -4.6899999999999999e+01 -39.7 -34.4   
3330 73260 0.0017093096988560605 1.550759367129546 -53.0 -4.7200000000000003e+01 -38.0 -32.5   
3331 73282 0.0017096867009970538 1.550943426048965 -53.0 -4.3799999999999997e+01 -39.6 -33.3   
3332 73304 0.0017099859475426533 1.550943426048965 -53.0 -4.7299999999999997e+01 -40.2 -34.9   
3333 73326 0.0017103772986008614 1.550943426048965 -53.0 -4.7799999999999997e+01 -38.2 -33.3   
3334 73348 0.001710897701791967 1.550943426048965 -53.0 -4.5299999999999997e+01 -39.6 -34.5   
3335 73370 0.0017116010708210737 1.550943426048965 -53.0 -4.8200000000000003e+01 -37.8 -33.6   
3336 73392 0.0017123759623864534 1.5510983174854336 -53.0 -4.3700000000000003e+01 -38.6 -33.6   
3337 73414 0.0017134692379662995 1.5510983174854336 -53.0 -4.4700000000000003e+01 -39.0 -33.8   
3338 73436 0.0017147349371779365 1.5510983174854336 -53.0 -4.9899999999999999e+01 -39.4 -31.5   
3339 73458 0.001716099236950412 1.5510983174854336 -53.0 -4.3700000000000003e+01 -40.0 -37.3   
3340 73480 0.0017176844567579504 1.5510983174854336 -53.0 -4.7299999999999997e+01 -39.3 -31.4   
3341 73502 0.001719019678362996 1.5512378067694188 -53.0 -4.4200000000000003e+01 -39.8 -35.5   
3342 73524 0.0017203589470366246 1.5512378067694188 -53.0 -4.7399999999999999e+01 -40.4 -34.6   
3343 73546 0.0017215809443632915 1.5512378067694188 -53.0 -4.4799999999999997e+01 -39.5 -35.2   
3344 73568 0.0017226081044300987 1.5512378067694188 -53.0 -4.8700000000000003e+01 -38.1 -32.8   
3345 73590 0.0017235061364060226 1.5512378067694188 -53.0 -4.4100000000000001e+01 -38.4 -35.7   
3346 73612 0.0017243949685540768 1.5513841315685044 -53.0 -4.6899999999999999e+01 -38.9 -33.8   
3347 73634 0.001725156905396841 1.5513841315685044 -53.0 -4.4000000000000000e+01 -39.8 -34.2   
3348 73656 0.0017257117935578997 1.5513841315685044 -53.0 -4.6000000000000000e+01 -39.4 -34.8   
3349 73678 0.0017260699374975423 1.5513841315685044 -53.0 -4.5700000000000003e+01 -38.2 -34.0   
3350 73700 0.0017264495589634265 1.5513841315685044 -53.0 -4.7299999999999997e+01 -38.6 -34.1   
3351 73722 0.0017268127799850881 1.5514316948083424 -53.0 -4.5200000000000003e+01 -37.6 -34.2   
3352 73744 0.0017272064184018913 1.5514316948083424 -53.0 -4.4399999999999999e+01 -38.0 -32.4   
3353 73766 0.0017277894910437631 1.5514316948083424 -53.0 -4.6200000000000003e+01 -39.2 -32.4   
3354 73788 0.0017284257520490524 1.5514316948083424 -53.0 -4.4799999999999997e+01 -39.0 -34.1   
3355 73810 0.0017290724097505856 1.5514316948083424 -53.0 -4.9899999999999999e+01 -38.7 -34.8   
3356 73832 0.0017295863957995051 1.5514654384111404 -53.0 -4.5000000000000000e+01 -39.6 -32.4   
3357 73854 0.0017301160267242015 1.5514654384111404 -53.0 -4.8100000000000001e+01 -39.0 -33.3   
3358 73876 0.0017305479522212158 1.5514654384111404 -53.0 -4.7799999999999997e+01 -39.5 -32.8   
3359 73898 0.0017309584182962218 1.5514654384111404 -53.0 -4.4799999999999997e+01 -40.0 -33.5   
3360 73920 0.001731622483638497 1.5514654384111404 -53.0 -4.8799999999999997e+01 -38.8 -34.0   
3361 73942 0.0017322314165370135 1.5515011159309062 -53.0 -4.2299999999999997e+01 -39.2 -35.3   
3362 73964 0.0017327442456309828 1.5515011159309062 -53.0 -4.4200000000000003e+01 -39.1 -35.2   
3363 73986 0.00173305491284377 1.5515011159309062 -53.0 -4.6200000000000003e+01 -38.3 -30.3   
3364 74008 0.0017331831406784124 1.5515011159309062 -53.0 -4.5700000000000003e+01 -39.1 -35.5   
3365 74030 0.0017329085155507423 1.5515011159309062 -53.0 -4.5000000000000000e+01 -38.4 -31.5   
3366 74052 0.0017323354856522129 1.5517260587577895 -53.0 -4.3799999999999997e+01 -38.5 -35.3   
3367 74074 0.0017317457135197618 1.5517260587577895 -53.0 -4.3799999999999997e+01 -38.0 -33.3   
3368 74096 0.0017307029497153385 1.5517260587577895 -53.0 -4.5700000000000003e+01 -38.4 -32.6   
3369 74118 0.0017293146624735892 1.5517260587577895 -53.0 -4.6000000000000000e+01 -40.8 -30.8   
3370 74140 0.0017279919770337479 1.5517260587577895 -53.0 -4.7200000000000003e+01 -38.6 -33.7   
3371 74162 0.0017267501944083755 1.5518903930297836 -53.0 -4.5100000000000001e+01 -39.1 -34.7   
3372 74184 0.001725351454260389 1.5518903930297836 -53.0 -4.7299999999999997e+01 -40.7 -34.5   
3373 74206 0.001723631895474016 1.5518903930297836 -53.0 -4.6000000000000000e+01 -38.9 -34.6   
3374 74228 0.0017217184937331443 1.5518903930297836 -53.0 -4.3700000000000003e+01 -41.1 -33.9   
3375 74250 0.0017197279417028731 1.5518903930297836 -53.0 -4.7299999999999997e+01 -39.1 -31.6   
3376 74272 0.0017178269644480824 1.5520613241142125 -53.0 -4.3899999999999999e+01 -39.5 -33.4   
3377 74294 0.001715953089206684 1.5520613241142125 -53.0 -4.7299999999999997e+01 -39.2 -35.2   
3378 74316 0.0017139865726270602 1.5520613241142125 -53.0 -4.9600000000000001e+01 -39.2 -33.6   
3379 74338 0.0017123077899759837 1.5520613241142125 -53.0 -4.4299999999999997e+01 -38.9 -34.3   
3380 74360 0.0017109651701819946 1.5520613241142125 -53.0 -4.6299999999999997e+01 -38.6 -32.5   
3381 74382 0.001709645560229822 1.55221866970366 -53.0 -4.6799999999999997e+01 -37.6 -35.0   
3382 74404 0.0017083016079046504 1.55221866970366 -53.0 -4.6899999999999999e+01 -38.6 -34.1   
3383 74426 0.0017070052741494062 1.55221866970366 -53.0 -4.5899999999999999e+01 -38.6 -35.4   
3384 74448 0.0017055569580542325 1.55221866970366 -53.0 -4.5899999999999999e+01 -39.1 -33.2   
